   0.297158   0.343129   0.000000                  -0.5737               0.150000   0.225000   0.000000
   0.297158   0.285941   0.000000                   0.1970               0.150000   0.200000   0.000000
   0.297158   0.228753   0.000000                   0.7903               0.150000   0.175000   0.000000
   0.297158   0.171564   0.000000                   1.0716               0.150000   0.150000   0.000000
   0.297158   0.114376   0.000000                   0.9955               0.150000   0.125000   0.000000
   0.297158   0.057188   0.000000                   0.5964               0.150000   0.100000   0.000000
   0.297158   0.000000   0.000000                  -0.0001               0.150000   0.075000   0.000000
   0.297158  -0.057188   0.000000                  -0.5963               0.150000   0.050000   0.000000
   0.297158  -0.114376   0.000000                  -0.9950               0.150000   0.025000   0.000000
   0.297158  -0.171564   0.000000                  -1.0717               0.150000   0.000000   0.000000
   0.297158  -0.228753   0.000000                  -0.7901               0.150000  -0.025000   0.000000
   0.297158  -0.285941   0.000000                  -0.1975               0.150000  -0.050000   0.000000
   0.297158  -0.343129   0.000000                   0.5737               0.150000  -0.075000   0.000000
   0.297158  -0.400317   0.000000                   1.3175               0.150000  -0.100000   0.000000
   0.297158  -0.457505   0.000000                   1.8225               0.150000  -0.125000   0.000000
   0.297158  -0.514693   0.000000                   1.9737               0.150000  -0.150000   0.000000
   0.297158  -0.571882   0.000000                   1.8056               0.150000  -0.175000   0.000000
   0.297158  -0.629070   0.000000                   1.4627               0.150000  -0.200000   0.000000
   0.297158  -0.686258   0.000000                   1.1047               0.150000  -0.225000   0.000000
   0.297158  -0.743446   0.000000                   0.8326               0.150000  -0.250000   0.000000
   0.297158  -0.800634   0.000000                   0.6748               0.150000  -0.275000   0.000000
   0.297158  -0.857822   0.000000                   0.6112               0.150000  -0.300000   0.000000
   0.297158  -0.915011   0.000000                   0.5993               0.150000  -0.325000   0.000000
   0.297158  -0.972199   0.000000                   0.5837               0.150000  -0.350000   0.000000
   0.297158  -1.029387   0.000000                   0.4996               0.150000  -0.375000   0.000000
   0.297158  -1.086575   0.000000                   0.2990               0.150000  -0.400000   0.000000
   0.297158  -1.143763   0.000000                  -0.0000               0.150000  -0.425000   0.000000
   0.297158  -1.200951   0.000000                  -0.2989               0.150000  -0.450000   0.000000
   0.297158  -1.258140   0.000000                  -0.4996               0.150000  -0.475000   0.000000
   0.297158  -1.315328   0.000000                  -0.5837               0.150000  -0.500000   0.000000
   0.346685   0.886417   0.000000                  -0.9620               0.175000   0.475000   0.000000
   0.346685   0.829228   0.000000                  -1.0258               0.175000   0.450000   0.000000
   0.346685   0.772040   0.000000                  -1.1513               0.175000   0.425000   0.000000
   0.346685   0.714852   0.000000                  -1.3611               0.175000   0.400000   0.000000
   0.346685   0.657664   0.000000                  -1.6468               0.175000   0.375000   0.000000
   0.346685   0.600476   0.000000                  -1.9455               0.175000   0.350000   0.000000
   0.346685   0.543288   0.000000                  -2.1320               0.175000   0.325000   0.000000
   0.346685   0.486099   0.000000                  -2.0667               0.175000   0.300000   0.000000
   0.346685   0.428911   0.000000                  -1.6822               0.175000   0.275000   0.000000
   0.346685   0.371723   0.000000                  -1.0349               0.175000   0.250000   0.000000
   0.346685   0.314535   0.000000                  -0.2814               0.175000   0.225000   0.000000
   0.346685   0.257347   0.000000                   0.3924               0.175000   0.200000   0.000000
   0.346685   0.200159   0.000000                   0.8364               0.175000   0.175000   0.000000
   0.346685   0.142970   0.000000                   0.9627               0.175000   0.150000   0.000000
   0.346685   0.085782   0.000000                   0.7569               0.175000   0.125000   0.000000
   0.346685   0.028594   0.000000                   0.2868               0.175000   0.100000   0.000000
   0.346685  -0.028594   0.000000                  -0.2866               0.175000   0.075000   0.000000
   0.346685  -0.085782   0.000000                  -0.7567               0.175000   0.050000   0.000000
   0.346685  -0.142970   0.000000                  -0.9628               0.175000   0.025000   0.000000
   0.346685  -0.200159   0.000000                  -0.8362               0.175000   0.000000   0.000000
   0.346685  -0.257347   0.000000                  -0.3928               0.175000  -0.025000   0.000000
   0.346685  -0.314535   0.000000                   0.2813               0.175000  -0.050000   0.000000
   0.346685  -0.371723   0.000000                   1.0348               0.175000  -0.075000   0.000000
   0.346685  -0.428911   0.000000                   1.6818               0.175000  -0.100000   0.000000
   0.346685  -0.486099   0.000000                   2.0667               0.175000  -0.125000   0.000000
   0.346685  -0.543288   0.000000                   2.1319               0.175000  -0.150000   0.000000
   0.346685  -0.600476   0.000000                   1.9455               0.175000  -0.175000   0.000000
   0.346685  -0.657664   0.000000                   1.6470               0.175000  -0.200000   0.000000
   0.346685  -0.714852   0.000000                   1.3611               0.175000  -0.225000   0.000000
   0.346685  -0.772040   0.000000                   1.1513               0.175000  -0.250000   0.000000
   0.346685  -0.829228   0.000000                   1.0257               0.175000  -0.275000   0.000000
   0.346685  -0.886417   0.000000                   0.9619               0.175000  -0.300000   0.000000
   0.346685  -0.943605   0.000000                   0.9168               0.175000  -0.325000   0.000000
   0.346685  -1.000793   0.000000                   0.8244               0.175000  -0.350000   0.000000
   0.346685  -1.057981   0.000000                   0.6057               0.175000  -0.375000   0.000000
   0.346685  -1.115169   0.000000                   0.2276               0.175000  -0.400000   0.000000
   0.346685  -1.172357   0.000000                  -0.2275               0.175000  -0.425000   0.000000
   0.346685  -1.229546   0.000000                  -0.6058               0.175000  -0.450000   0.000000
   0.346685  -1.286734   0.000000                  -0.8243               0.175000  -0.475000   0.000000
   0.346685  -1.343922   0.000000                  -0.9168               0.175000  -0.500000   0.000000
   0.396211   0.857822   0.000000                  -1.3415               0.200000   0.475000   0.000000
   0.396211   0.800634   0.000000                  -1.4438               0.200000   0.450000   0.000000
   0.396211   0.743446   0.000000                  -1.5995               0.200000   0.425000   0.000000
   0.396211   0.686258   0.000000                  -1.8048               0.200000   0.400000   0.000000
   0.396211   0.629070   0.000000                  -2.0234               0.200000   0.375000   0.000000
   0.396211   0.571882   0.000000                  -2.1759               0.200000   0.350000   0.000000
   0.396211   0.514693   0.000000                  -2.1589               0.200000   0.325000   0.000000
   0.396211   0.457505   0.000000                  -1.8997               0.200000   0.300000   0.000000
   0.396211   0.400317   0.000000                  -1.4104               0.200000   0.275000   0.000000
   0.396211   0.343129   0.000000                  -0.7842               0.200000   0.250000   0.000000
   0.396211   0.285941   0.000000                  -0.1545               0.200000   0.225000   0.000000
   0.396211   0.228753   0.000000                   0.3502               0.200000   0.200000   0.000000
   0.396211   0.171564   0.000000                   0.6337               0.200000   0.175000   0.000000
   0.396211   0.114376   0.000000                   0.6472               0.200000   0.150000   0.000000
   0.396211   0.057188   0.000000                   0.4043               0.200000   0.125000   0.000000
   0.396211   0.000000   0.000000                  -0.0000               0.200000   0.100000   0.000000
   0.396211  -0.057188   0.000000                  -0.4050               0.200000   0.075000   0.000000
   0.396211  -0.114376   0.000000                  -0.6473               0.200000   0.050000   0.000000
   0.396211  -0.171564   0.000000                  -0.6337               0.200000   0.025000   0.000000
   0.396211  -0.228753   0.000000                  -0.3501               0.200000   0.000000   0.000000
   0.396211  -0.285941   0.000000                   0.1544               0.200000  -0.025000   0.000000
   0.396211  -0.343129   0.000000                   0.7842               0.200000  -0.050000   0.000000
   0.396211  -0.400317   0.000000                   1.4097               0.200000  -0.075000   0.000000
   0.396211  -0.457505   0.000000                   1.8998               0.200000  -0.100000   0.000000
   0.396211  -0.514693   0.000000                   2.1590               0.200000  -0.125000   0.000000
   0.396211  -0.571882   0.000000                   2.1761               0.200000  -0.150000   0.000000
   0.396211  -0.629070   0.000000                   2.0234               0.200000  -0.175000   0.000000
   0.396211  -0.686258   0.000000                   1.8048               0.200000  -0.200000   0.000000
   0.396211  -0.743446   0.000000                   1.5996               0.200000  -0.225000   0.000000
   0.396211  -0.800634   0.000000                   1.4438               0.200000  -0.250000   0.000000
   0.396211  -0.857822   0.000000                   1.3415               0.200000  -0.275000   0.000000
   0.396211  -0.915011   0.000000                   1.2721               0.200000  -0.300000   0.000000
   0.396211  -0.972199   0.000000                   1.1836               0.200000  -0.325000   0.000000
   0.396211  -1.029387   0.000000                   0.9851               0.200000  -0.350000   0.000000
   0.396211  -1.086575   0.000000                   0.5843               0.200000  -0.375000   0.000000
   0.396211  -1.143763   0.000000                   0.0001               0.200000  -0.400000   0.000000
   0.396211  -1.200951   0.000000                  -0.5843               0.200000  -0.425000   0.000000
   0.396211  -1.258140   0.000000                  -0.9850               0.200000  -0.450000   0.000000
   0.396211  -1.315328   0.000000                  -1.1835               0.200000  -0.475000   0.000000
   0.396211  -1.372516   0.000000                  -1.2721               0.200000  -0.500000   0.000000
   0.445738   0.829228   0.000000                  -1.6776               0.225000   0.475000   0.000000
   0.445738   0.772040   0.000000                  -1.7878               0.225000   0.450000   0.000000
   0.445738   0.714852   0.000000                  -1.9249               0.225000   0.425000   0.000000
   0.445738   0.657664   0.000000                  -2.0640               0.225000   0.400000   0.000000
   0.445738   0.600476   0.000000                  -2.1597               0.225000   0.375000   0.000000
   0.445738   0.543288   0.000000                  -2.1499               0.225000   0.350000   0.000000
   0.445738   0.486099   0.000000                  -1.9805               0.225000   0.325000   0.000000
   0.445738   0.428911   0.000000                  -1.6459               0.225000   0.300000   0.000000
   0.445738   0.371723   0.000000                  -1.1888               0.225000   0.275000   0.000000
   0.445738   0.314535   0.000000                  -0.6905               0.225000   0.250000   0.000000
   0.445738   0.257347   0.000000                  -0.2377               0.225000   0.225000   0.000000
   0.445738   0.200159   0.000000                   0.0970               0.225000   0.200000   0.000000
   0.445738   0.142970   0.000000                   0.2646               0.225000   0.175000   0.000000
   0.445738   0.085782   0.000000                   0.2538               0.225000   0.150000   0.000000
   0.445738   0.028594   0.000000                   0.1026               0.225000   0.125000   0.000000
   0.445738  -0.028594   0.000000                  -0.1027               0.225000   0.100000   0.000000
   0.445738  -0.085782   0.000000                  -0.2538               0.225000   0.075000   0.000000
   0.445738  -0.142970   0.000000                  -0.2644               0.225000   0.050000   0.000000
   0.445738  -0.200159   0.000000                  -0.0968               0.225000   0.025000   0.000000
   0.445738  -0.257347   0.000000                   0.2377               0.225000   0.000000   0.000000
   0.445738  -0.314535   0.000000                   0.6908               0.225000  -0.025000   0.000000
   0.445738  -0.371723   0.000000                   1.1890               0.225000  -0.050000   0.000000
   0.445738  -0.428911   0.000000                   1.6458               0.225000  -0.075000   0.000000
   0.445738  -0.486099   0.000000                   1.9816               0.225000  -0.100000   0.000000
   0.445738  -0.543288   0.000000                   2.1499               0.225000  -0.125000   0.000000
   0.445738  -0.600476   0.000000                   2.1597               0.225000  -0.150000   0.000000
   0.445738  -0.657664   0.000000                   2.0641               0.225000  -0.175000   0.000000
   0.445738  -0.714852   0.000000                   1.9249               0.225000  -0.200000   0.000000
   0.445738  -0.772040   0.000000                   1.7879               0.225000  -0.225000   0.000000
   0.445738  -0.829228   0.000000                   1.6776               0.225000  -0.250000   0.000000
   0.445738  -0.886417   0.000000                   1.5980               0.225000  -0.275000   0.000000
   0.445738  -0.943605   0.000000                   1.5222               0.225000  -0.300000   0.000000
   0.445738  -1.000793   0.000000                   1.3728               0.225000  -0.325000   0.000000
   0.445738  -1.057981   0.000000                   1.0218               0.225000  -0.350000   0.000000
   0.445738  -1.115169   0.000000                   0.3890               0.225000  -0.375000   0.000000
   0.445738  -1.172357   0.000000                  -0.3890               0.225000  -0.400000   0.000000
   0.445738  -1.229546   0.000000                  -1.0218               0.225000  -0.425000   0.000000
   0.445738  -1.286734   0.000000                  -1.3728               0.225000  -0.450000   0.000000
   0.445738  -1.343922   0.000000                  -1.5222               0.225000  -0.475000   0.000000
   0.445738  -1.401110   0.000000                  -1.5979               0.225000  -0.500000   0.000000
   0.495264   0.800634   0.000000                  -1.9153               0.250000   0.475000   0.000000
   0.495264   0.743446   0.000000                  -1.9999               0.250000   0.450000   0.000000
   0.495264   0.686258   0.000000                  -2.0787               0.250000   0.425000   0.000000
   0.495264   0.629070   0.000000                  -2.1229               0.250000   0.400000   0.000000
   0.495264   0.571882   0.000000                  -2.0996               0.250000   0.375000   0.000000
   0.495264   0.514693   0.000000                  -1.9810               0.250000   0.350000   0.000000
   0.495264   0.457505   0.000000                  -1.7588               0.250000   0.325000   0.000000
   0.495264   0.400317   0.000000                  -1.4543               0.250000   0.300000   0.000000
   0.495264   0.343129   0.000000                  -1.1105               0.250000   0.275000   0.000000
   0.495264   0.285941   0.000000                  -0.7749               0.250000   0.250000   0.000000
   0.495264   0.228753   0.000000                  -0.4874               0.250000   0.225000   0.000000
   0.495264   0.171564   0.000000                  -0.2727               0.250000   0.200000   0.000000
   0.495264   0.114376   0.000000                  -0.1348               0.250000   0.175000   0.000000
   0.495264   0.057188   0.000000                  -0.0537               0.250000   0.150000   0.000000
   0.495264   0.000000   0.000000                   0.0001               0.250000   0.125000   0.000000
   0.495264  -0.057188   0.000000                   0.0539               0.250000   0.100000   0.000000
   0.495264  -0.114376   0.000000                   0.1347               0.250000   0.075000   0.000000
   0.495264  -0.171564   0.000000                   0.2727               0.250000   0.050000   0.000000
   0.495264  -0.228753   0.000000                   0.4875               0.250000   0.025000   0.000000
   0.495264  -0.285941   0.000000                   0.7749               0.250000   0.000000   0.000000
   0.495264  -0.343129   0.000000                   1.1106               0.250000  -0.025000   0.000000
   0.495264  -0.400317   0.000000                   1.4544               0.250000  -0.050000   0.000000
   0.495264  -0.457505   0.000000                   1.7588               0.250000  -0.075000   0.000000
   0.495264  -0.514693   0.000000                   1.9808               0.250000  -0.100000   0.000000
   0.495264  -0.571882   0.000000                   2.0996               0.250000  -0.125000   0.000000
   0.495264  -0.629070   0.000000                   2.1229               0.250000  -0.150000   0.000000
   0.495264  -0.686258   0.000000                   2.0787               0.250000  -0.175000   0.000000
   0.495264  -0.743446   0.000000                   2.0000               0.250000  -0.200000   0.000000
   0.495264  -0.800634   0.000000                   1.9153               0.250000  -0.225000   0.000000
   0.495264  -0.857822   0.000000                   1.8440               0.250000  -0.250000   0.000000
   0.495264  -0.915011   0.000000                   1.7840               0.250000  -0.275000   0.000000
   0.495264  -0.972199   0.000000                   1.6888               0.250000  -0.300000   0.000000
   0.495264  -1.029387   0.000000                   1.4387               0.250000  -0.325000   0.000000
   0.495264  -1.086575   0.000000                   0.8751               0.250000  -0.350000   0.000000
   0.495264  -1.143763   0.000000                   0.0000               0.250000  -0.375000   0.000000
   0.495264  -1.200951   0.000000                  -0.8752               0.250000  -0.400000   0.000000
   0.495264  -1.258140   0.000000                  -1.4386               0.250000  -0.425000   0.000000
   0.495264  -1.315328   0.000000                  -1.6888               0.250000  -0.450000   0.000000
   0.495264  -1.372516   0.000000                  -1.7840               0.250000  -0.475000   0.000000
   0.495264  -1.429704   0.000000                  -1.8440               0.250000  -0.500000   0.000000
   0.544790   0.772040   0.000000                  -2.0277               0.275000   0.475000   0.000000
   0.544790   0.714852   0.000000                  -2.0684               0.275000   0.450000   0.000000
   0.544790   0.657664   0.000000                  -2.0802               0.275000   0.425000   0.000000
   0.544790   0.600476   0.000000                  -2.0444               0.275000   0.400000   0.000000
   0.544790   0.543288   0.000000                  -1.9503               0.275000   0.375000   0.000000
   0.544790   0.486099   0.000000                  -1.7991               0.275000   0.350000   0.000000
   0.544790   0.428911   0.000000                  -1.6055               0.275000   0.325000   0.000000
   0.544790   0.371723   0.000000                  -1.3936               0.275000   0.300000   0.000000
   0.544790   0.314535   0.000000                  -1.1857               0.275000   0.275000   0.000000
   0.544790   0.257347   0.000000                  -0.9942               0.275000   0.250000   0.000000
   0.544790   0.200159   0.000000                  -0.8169               0.275000   0.225000   0.000000
   0.544790   0.142970   0.000000                  -0.6358               0.275000   0.200000   0.000000
   0.544790   0.085782   0.000000                  -0.4195               0.275000   0.175000   0.000000
   0.544790   0.028594   0.000000                  -0.1492               0.275000   0.150000   0.000000
   0.544790  -0.028594   0.000000                   0.1489               0.275000   0.125000   0.000000
   0.544790  -0.085782   0.000000                   0.4195               0.275000   0.100000   0.000000
   0.544790  -0.142970   0.000000                   0.6358               0.275000   0.075000   0.000000
   0.544790  -0.200159   0.000000                   0.8171               0.275000   0.050000   0.000000
   0.544790  -0.257347   0.000000                   0.9942               0.275000   0.025000   0.000000
   0.544790  -0.314535   0.000000                   1.1857               0.275000   0.000000   0.000000
   0.544790  -0.371723   0.000000                   1.3936               0.275000  -0.025000   0.000000
   0.544790  -0.428911   0.000000                   1.6054               0.275000  -0.050000   0.000000
   0.544790  -0.486099   0.000000                   1.7990               0.275000  -0.075000   0.000000
   0.544790  -0.543288   0.000000                   1.9504               0.275000  -0.100000   0.000000
   0.544790  -0.600476   0.000000                   2.0444               0.275000  -0.125000   0.000000
   0.544790  -0.657664   0.000000                   2.0802               0.275000  -0.150000   0.000000
   0.544790  -0.714852   0.000000                   2.0685               0.275000  -0.175000   0.000000
   0.544790  -0.772040   0.000000                   2.0277               0.275000  -0.200000   0.000000
   0.544790  -0.829228   0.000000                   1.9778               0.275000  -0.225000   0.000000
   0.544790  -0.886417   0.000000                   1.9301               0.275000  -0.250000   0.000000
   0.544790  -0.943605   0.000000                   1.8676               0.275000  -0.275000   0.000000
   0.544790  -1.000793   0.000000                   1.7121               0.275000  -0.300000   0.000000
   0.544790  -1.057981   0.000000                   1.3020               0.275000  -0.325000   0.000000
   0.544790  -1.115169   0.000000                   0.5046               0.275000  -0.350000   0.000000
   0.544790  -1.172357   0.000000                  -0.5046               0.275000  -0.375000   0.000000
   0.544790  -1.229546   0.000000                  -1.3020               0.275000  -0.400000   0.000000
   0.544790  -1.286734   0.000000                  -1.7121               0.275000  -0.425000   0.000000
   0.544790  -1.343922   0.000000                  -1.8676               0.275000  -0.450000   0.000000
   0.544790  -1.401110   0.000000                  -1.9300               0.275000  -0.475000   0.000000
   0.544790  -1.458298   0.000000                  -1.9778               0.275000  -0.500000   0.000000
   0.594317   0.743446   0.000000                  -2.0264               0.300000   0.475000   0.000000
   0.594317   0.686258   0.000000                  -2.0278               0.300000   0.450000   0.000000
   0.594317   0.629070   0.000000                  -1.9923               0.300000   0.425000   0.000000
   0.594317   0.571882   0.000000                  -1.9168               0.300000   0.400000   0.000000
   0.594317   0.514693   0.000000                  -1.8097               0.300000   0.375000   0.000000
   0.594317   0.457505   0.000000                  -1.6884               0.300000   0.350000   0.000000
   0.594317   0.400317   0.000000                  -1.5713               0.300000   0.325000   0.000000
   0.594317   0.343129   0.000000                  -1.4689               0.300000   0.300000   0.000000
   0.594317   0.285941   0.000000                  -1.3769               0.300000   0.275000   0.000000
   0.594317   0.228753   0.000000                  -1.2742               0.300000   0.250000   0.000000
   0.594317   0.171564   0.000000                  -1.1225               0.300000   0.225000   0.000000
   0.594317   0.114376   0.000000                  -0.8728               0.300000   0.200000   0.000000
   0.594317   0.057188   0.000000                  -0.4891               0.300000   0.175000   0.000000
   0.594317   0.000000   0.000000                  -0.0001               0.300000   0.150000   0.000000
   0.594317  -0.057188   0.000000                   0.4891               0.300000   0.125000   0.000000
   0.594317  -0.114376   0.000000                   0.8728               0.300000   0.100000   0.000000
   0.594317  -0.171564   0.000000                   1.1226               0.300000   0.075000   0.000000
   0.594317  -0.228753   0.000000                   1.2728               0.300000   0.050000   0.000000
   0.594317  -0.285941   0.000000                   1.3769               0.300000   0.025000   0.000000
   0.594317  -0.343129   0.000000                   1.4689               0.300000   0.000000   0.000000
   0.594317  -0.400317   0.000000                   1.5713               0.300000  -0.025000   0.000000
   0.594317  -0.457505   0.000000                   1.6884               0.300000  -0.050000   0.000000
   0.594317  -0.514693   0.000000                   1.8097               0.300000  -0.075000   0.000000
   0.594317  -0.571882   0.000000                   1.9168               0.300000  -0.100000   0.000000
   0.594317  -0.629070   0.000000                   1.9921               0.300000  -0.125000   0.000000
   0.594317  -0.686258   0.000000                   2.0278               0.300000  -0.150000   0.000000
   0.594317  -0.743446   0.000000                   2.0264               0.300000  -0.175000   0.000000
   0.594317  -0.800634   0.000000                   1.9982               0.300000  -0.200000   0.000000
   0.594317  -0.857822   0.000000                   1.9534               0.300000  -0.225000   0.000000
   0.594317  -0.915011   0.000000                   1.8895               0.300000  -0.250000   0.000000
   0.594317  -0.972199   0.000000                   1.7697               0.300000  -0.275000   0.000000
   0.594317  -1.029387   0.000000                   1.4910               0.300000  -0.300000   0.000000
   0.594317  -1.086575   0.000000                   0.9031               0.300000  -0.325000   0.000000
   0.594317  -1.143763   0.000000                   0.0000               0.300000  -0.350000   0.000000
   0.594317  -1.200951   0.000000                  -0.9031               0.300000  -0.375000   0.000000
   0.594317  -1.258140   0.000000                  -1.4910               0.300000  -0.400000   0.000000
   0.594317  -1.315328   0.000000                  -1.7697               0.300000  -0.425000   0.000000
   0.594317  -1.372516   0.000000                  -1.8895               0.300000  -0.450000   0.000000
   0.594317  -1.429704   0.000000                  -1.9533               0.300000  -0.475000   0.000000
   0.594317  -1.486892   0.000000                  -1.9982               0.300000  -0.500000   0.000000
   0.643843   0.714852   0.000000                  -1.9514               0.325000   0.475000   0.000000
   0.643843   0.657664   0.000000                  -1.9335               0.325000   0.450000   0.000000
   0.643843   0.600476   0.000000                  -1.8825               0.325000   0.425000   0.000000
   0.643843   0.543288   0.000000                  -1.8103               0.325000   0.400000   0.000000
   0.643843   0.486099   0.000000                  -1.7371               0.325000   0.375000   0.000000
   0.643843   0.428911   0.000000                  -1.6827               0.325000   0.350000   0.000000
   0.643843   0.371723   0.000000                  -1.6548               0.325000   0.325000   0.000000
   0.643843   0.314535   0.000000                  -1.6421               0.325000   0.300000   0.000000
   0.643843   0.257347   0.000000                  -1.6136               0.325000   0.275000   0.000000
   0.643843   0.200159   0.000000                  -1.5200               0.325000   0.250000   0.000000
   0.643843   0.142970   0.000000                  -1.3003               0.325000   0.225000   0.000000
   0.643843   0.085782   0.000000                  -0.9015               0.325000   0.200000   0.000000
   0.643843   0.028594   0.000000                  -0.3263               0.325000   0.175000   0.000000
   0.643843  -0.028594   0.000000                   0.3264               0.325000   0.150000   0.000000
   0.643843  -0.085782   0.000000                   0.9018               0.325000   0.125000   0.000000
   0.643843  -0.142970   0.000000                   1.3002               0.325000   0.100000   0.000000
   0.643843  -0.200159   0.000000                   1.5199               0.325000   0.075000   0.000000
   0.643843  -0.257347   0.000000                   1.6136               0.325000   0.050000   0.000000
   0.643843  -0.314535   0.000000                   1.6422               0.325000   0.025000   0.000000
   0.643843  -0.371723   0.000000                   1.6548               0.325000   0.000000   0.000000
   0.643843  -0.428911   0.000000                   1.6826               0.325000  -0.025000   0.000000
   0.643843  -0.486099   0.000000                   1.7373               0.325000  -0.050000   0.000000
   0.643843  -0.543288   0.000000                   1.8104               0.325000  -0.075000   0.000000
   0.643843  -0.600476   0.000000                   1.8826               0.325000  -0.100000   0.000000
   0.643843  -0.657664   0.000000                   1.9334               0.325000  -0.125000   0.000000
   0.643843  -0.714852   0.000000                   1.9514               0.325000  -0.150000   0.000000
   0.643843  -0.772040   0.000000                   1.9336               0.325000  -0.175000   0.000000
   0.643843  -0.829228   0.000000                   1.8808               0.325000  -0.200000   0.000000
   0.643843  -0.886417   0.000000                   1.7894               0.325000  -0.225000   0.000000
   0.643843  -0.943605   0.000000                   1.6428               0.325000  -0.250000   0.000000
   0.643843  -1.000793   0.000000                   1.3981               0.325000  -0.275000   0.000000
   0.643843  -1.057981   0.000000                   0.9854               0.325000  -0.300000   0.000000
   0.643843  -1.115169   0.000000                   0.3637               0.325000  -0.325000   0.000000
   0.643843  -1.172357   0.000000                  -0.3637               0.325000  -0.350000   0.000000
   0.643843  -1.229546   0.000000                  -0.9854               0.325000  -0.375000   0.000000
   0.643843  -1.286734   0.000000                  -1.3981               0.325000  -0.400000   0.000000
   0.643843  -1.343922   0.000000                  -1.6427               0.325000  -0.425000   0.000000
   0.643843  -1.401110   0.000000                  -1.7894               0.325000  -0.450000   0.000000
   0.643843  -1.458298   0.000000                  -1.8808               0.325000  -0.475000   0.000000
   0.643843  -1.515486   0.000000                  -1.9337               0.325000  -0.500000   0.000000
   0.693370   0.686258   0.000000                  -1.8503               0.350000   0.475000   0.000000
   0.693370   0.629070   0.000000                  -1.8360               0.350000   0.450000   0.000000
   0.693370   0.571882   0.000000                  -1.8002               0.350000   0.425000   0.000000
   0.693370   0.514693   0.000000                  -1.7648               0.350000   0.400000   0.000000
   0.693370   0.457505   0.000000                  -1.7517               0.350000   0.375000   0.000000
   0.693370   0.400317   0.000000                  -1.7714               0.350000   0.350000   0.000000
   0.693370   0.343129   0.000000                  -1.8118               0.350000   0.325000   0.000000
   0.693370   0.285941   0.000000                  -1.8389               0.350000   0.300000   0.000000
   0.693370   0.228753   0.000000                  -1.8004               0.350000   0.275000   0.000000
   0.693370   0.171564   0.000000                  -1.6334               0.350000   0.250000   0.000000
   0.693370   0.114376   0.000000                  -1.2785               0.350000   0.225000   0.000000
   0.693370   0.057188   0.000000                  -0.7132               0.350000   0.200000   0.000000
   0.693370   0.000000   0.000000                   0.0001               0.350000   0.175000   0.000000
   0.693370  -0.057188   0.000000                   0.7134               0.350000   0.150000   0.000000
   0.693370  -0.114376   0.000000                   1.2785               0.350000   0.125000   0.000000
   0.693370  -0.171564   0.000000                   1.6333               0.350000   0.100000   0.000000
   0.693370  -0.228753   0.000000                   1.8002               0.350000   0.075000   0.000000
   0.693370  -0.285941   0.000000                   1.8390               0.350000   0.050000   0.000000
   0.693370  -0.343129   0.000000                   1.8119               0.350000   0.025000   0.000000
   0.693370  -0.400317   0.000000                   1.7713               0.350000   0.000000   0.000000
   0.693370  -0.457505   0.000000                   1.7517               0.350000  -0.025000   0.000000
   0.693370  -0.514693   0.000000                   1.7648               0.350000  -0.050000   0.000000
   0.693370  -0.571882   0.000000                   1.8003               0.350000  -0.075000   0.000000
   0.693370  -0.629070   0.000000                   1.8360               0.350000  -0.100000   0.000000
   0.693370  -0.686258   0.000000                   1.8504               0.350000  -0.125000   0.000000
   0.693370  -0.743446   0.000000                   1.8286               0.350000  -0.150000   0.000000
   0.693370  -0.800634   0.000000                   1.7605               0.350000  -0.175000   0.000000
   0.693370  -0.857822   0.000000                   1.6351               0.350000  -0.200000   0.000000
   0.693370  -0.915011   0.000000                   1.4396               0.350000  -0.225000   0.000000
   0.693370  -0.972199   0.000000                   1.1630               0.350000  -0.250000   0.000000
   0.693370  -1.029387   0.000000                   0.8087               0.350000  -0.275000   0.000000
   0.693370  -1.086575   0.000000                   0.4083               0.350000  -0.300000   0.000000
   0.693370  -1.143763   0.000000                  -0.0000               0.350000  -0.325000   0.000000
   0.693370  -1.200951   0.000000                  -0.4083               0.350000  -0.350000   0.000000
   0.693370  -1.258140   0.000000                  -0.8087               0.350000  -0.375000   0.000000
   0.693370  -1.315328   0.000000                  -1.1629               0.350000  -0.400000   0.000000
   0.693370  -1.372516   0.000000                  -1.4396               0.350000  -0.425000   0.000000
   0.693370  -1.429704   0.000000                  -1.6351               0.350000  -0.450000   0.000000
   0.693370  -1.486892   0.000000                  -1.7605               0.350000  -0.475000   0.000000
   0.693370  -1.544080   0.000000                  -1.8286               0.350000  -0.500000   0.000000
   0.742896   0.657664   0.000000                  -1.7624               0.375000   0.475000   0.000000
   0.742896   0.600476   0.000000                  -1.7688               0.375000   0.450000   0.000000
   0.742896   0.543288   0.000000                  -1.7685               0.375000   0.425000   0.000000
   0.742896   0.486099   0.000000                  -1.7850               0.375000   0.400000   0.000000
   0.742896   0.428911   0.000000                  -1.8324               0.375000   0.375000   0.000000
   0.742896   0.371723   0.000000                  -1.9019               0.375000   0.350000   0.000000
   0.742896   0.314535   0.000000                  -1.9614               0.375000   0.325000   0.000000
   0.742896   0.257347   0.000000                  -1.9611               0.375000   0.300000   0.000000
   0.742896   0.200159   0.000000                  -1.8433               0.375000   0.275000   0.000000
   0.742896   0.142970   0.000000                  -1.5525               0.375000   0.250000   0.000000
   0.742896   0.085782   0.000000                  -1.0550               0.375000   0.225000   0.000000
   0.742896   0.028594   0.000000                  -0.3764               0.375000   0.200000   0.000000
